Date,Elevation (ft)
11/24/18,6029.35
11/25/18,6029.29
11/26/18,6029.29
11/27/18,6029.23
11/28/18,6029.19
11/29/18,6029.17
11/30/18,6029.15
12/1/18,6029.11
12/2/18,6029.07
12/3/18,6029.01
12/4/18,6028.95
12/5/18,6028.91
12/6/18,6028.85
12/7/18,6028.78
12/8/18,6028.71
12/9/18,6028.67
12/10/18,6028.6
12/11/18,6028.53
12/12/18,6028.48
12/13/18,6028.41
12/14/18,6028.37
12/15/18,6028.3
12/16/18,6028.25
12/17/18,6028.21
12/18/18,6028.14
12/19/18,6028.08
12/20/18,6028.05
12/21/18,6028.03
12/22/18,6027.98
12/23/18,6027.93
12/24/18,6027.87
12/25/18,6027.83
12/26/18,6027.79
12/27/18,6027.73
12/28/18,6027.68
12/29/18,6027.61
12/30/18,6027.54
12/31/18,6027.49
1/1/19,6027.43
1/2/19,6027.36
1/3/19,6027.29
1/4/19,6027.24
1/5/19,6027.21
1/6/19,6027.15
1/7/19,6027.09
1/8/19,6027.09
1/9/19,6027.03
1/10/19,6026.97
1/11/19,6026.95
1/12/19,6026.89
1/13/19,6026.87
1/14/19,6026.81
1/15/19,6026.75
1/16/19,6026.7
1/17/19,6026.65
1/18/19,6026.63
1/19/19,6026.59
1/20/19,6026.57
1/21/19,6026.55
1/22/19,6026.49
1/23/19,6026.47
1/24/19,6026.41
1/25/19,6026.36
1/26/19,6026.3
1/27/19,6026.24
1/28/19,6026.19
1/29/19,6026.13
1/30/19,6026.07
1/31/19,6026.01
2/1/19,6025.97
2/2/19,6025.95
2/3/19,6025.91
2/4/19,6025.85
2/5/19,6025.81
2/6/19,6025.79
2/7/19,6025.73
2/8/19,6025.67
2/9/19,6025.6
2/10/19,6025.53
2/11/19,6025.49
2/12/19,6025.43
2/13/19,6025.39
2/14/19,6025.33
2/15/19,6025.29
2/16/19,6025.27
2/17/19,6025.23
2/18/19,6025.19
2/19/19,6025.15
2/20/19,6025.09
2/21/19,6025.05
2/22/19,6025
2/23/19,6024.93
2/24/19,6024.89
2/25/19,6024.85
2/26/19,6024.8
2/27/19,6024.75
2/28/19,6024.69
3/1/19,6024.63
3/2/19,6024.62
3/3/19,6024.61
3/4/19,6024.59
3/5/19,6024.59
3/6/19,6024.59
3/7/19,6024.61
3/8/19,6024.63
3/9/19,6024.65
3/10/19,6024.69
3/11/19,6024.71
3/12/19,6024.73
3/13/19,6024.75
3/14/19,6024.79
3/15/19,6024.81
3/16/19,6024.85
3/17/19,6024.87
3/18/19,6024.89
3/19/19,6024.91
3/20/19,6024.95
3/21/19,6024.96
3/22/19,6024.99
3/23/19,6025.03
3/24/19,6025.05
3/25/19,6025.13
3/26/19,6025.21
3/27/19,6025.27
3/28/19,6025.35
3/29/19,6025.51
3/30/19,6025.59
3/31/19,6025.67
4/1/19,6025.73
4/2/19,6025.85
4/3/19,6025.93
4/4/19,6026.09
4/5/19,6026.29
4/6/19,6026.45
4/7/19,6026.57
4/8/19,6026.69
4/9/19,6026.91
4/10/19,6027.07
4/11/19,6027.19
4/12/19,6027.31
4/13/19,6027.39
4/14/19,6027.45
4/15/19,6027.61
4/16/19,6027.75
4/17/19,6027.87
4/18/19,6027.95
4/19/19,6028.01
4/20/19,6028.05
4/21/19,6028.13
4/22/19,6028.25
4/23/19,6028.35
4/24/19,6028.41
4/25/19,6028.47
4/26/19,6028.54
4/27/19,6028.61
4/28/19,6028.67
4/29/19,6028.71
4/30/19,6028.79
5/1/19,6028.85
5/2/19,6028.87
5/3/19,6028.91
5/4/19,6028.97
5/5/19,6028.99
5/6/19,6029.01
5/7/19,6029.08
5/8/19,6029.15
5/9/19,6029.19
5/10/19,6029.23
5/11/19,6029.27
5/12/19,6029.31
5/13/19,6029.35
5/14/19,6029.39
5/15/19,6029.43
5/16/19,6029.48
5/17/19,6029.53
5/18/19,6029.61
5/19/19,6029.69
5/20/19,6029.75
5/21/19,6029.81
5/22/19,6029.83
5/23/19,6029.95
5/24/19,6029.99
5/25/19,6030.11
5/26/19,6030.19
5/27/19,6030.27
5/28/19,6030.39
5/29/19,6030.47
5/30/19,6030.57
5/31/19,6030.71
6/1/19,6030.81
6/2/19,6030.86
6/3/19,6030.91
6/4/19,6030.75
6/5/19,6030.51
6/6/19,6030.31
6/7/19,6030.14
6/8/19,6030.05
6/9/19,6029.95
6/10/19,6029.77
6/11/19,6029.59
6/12/19,6029.47
6/13/19,6029.47
6/14/19,6029.45
6/15/19,6029.47
6/16/19,6029.49
6/17/19,6029.53
6/18/19,6029.65
6/19/19,6029.81
6/20/19,6029.97
6/21/19,6030.21
6/22/19,6030.47
6/23/19,6030.71
6/24/19,6031.01
6/25/19,6031.29
6/26/19,6031.61
6/27/19,6031.87
6/28/19,6032.07
6/29/19,6032.31
6/30/19,6032.55
7/1/19,6032.75
7/2/19,6032.97
7/3/19,6033.13
7/4/19,6033.25
7/5/19,6033.39
7/6/19,6033.49
7/7/19,6033.61
7/8/19,6033.77
7/9/19,6033.89
7/10/19,6033.97
7/11/19,6034.03
7/12/19,6034.03
7/13/19,6034.09
7/14/19,6034.09
7/15/19,6034.13
7/16/19,6034.11
7/17/19,6034.11
7/18/19,6034.09
7/19/19,6034.09
7/20/19,6034.05
7/21/19,6034.03
7/22/19,6033.97
7/23/19,6033.95
7/24/19,6033.97
7/25/19,6033.95
7/26/19,6033.95
7/27/19,6033.93
7/28/19,6033.93
7/29/19,6033.89
7/30/19,6033.89
7/31/19,6033.89
8/1/19,6033.87
8/2/19,6033.85
8/3/19,6033.84
8/4/19,6033.82
8/5/19,6033.79
8/6/19,6033.77
8/7/19,6033.77
8/8/19,6033.77
8/9/19,6033.76
8/10/19,6033.74
8/11/19,6033.72
8/12/19,6033.69
8/13/19,6033.64
8/14/19,6033.59
8/15/19,6033.55
8/16/19,6033.49
8/17/19,6033.45
8/18/19,6033.39
8/19/19,6033.35
8/20/19,6033.31
8/21/19,6033.25
8/22/19,6033.21
8/23/19,6033.16
8/24/19,6033.11
8/25/19,6033.07
8/26/19,6033.01
8/27/19,6032.97
8/28/19,6032.93
8/29/19,6032.89
8/30/19,6032.85
8/31/19,6032.79
9/1/19,6032.75
9/2/19,6032.7
9/3/19,6032.65
9/4/19,6032.6
9/5/19,6032.55
9/6/19,6032.51
9/7/19,6032.48
9/8/19,6032.45
9/9/19,6032.41
9/10/19,6032.37
9/11/19,6032.35
9/12/19,6032.32
9/13/19,6032.3
9/14/19,6032.27
9/15/19,6032.23
9/16/19,6032.18
9/17/19,6032.13
9/18/19,6032.08
9/19/19,6032.03
9/20/19,6031.98
9/21/19,6031.93
9/22/19,6031.89
9/23/19,6031.84
9/24/19,6031.79
9/25/19,6031.75
9/26/19,6031.72
9/27/19,6031.69
9/28/19,6031.65
9/29/19,6031.61
9/30/19,6031.57
10/1/19,6031.51
10/2/19,6031.46
10/3/19,6031.42
10/4/19,6031.39
10/5/19,6031.36
10/6/19,6031.33
10/7/19,6031.3
10/8/19,6031.27
10/9/19,6031.24
10/10/19,6031.21
10/11/19,6031.19
10/12/19,6031.18
10/13/19,6031.17
10/14/19,6031.17
10/15/19,6031.17
10/16/19,6031.17
10/17/19,6031.17
10/18/19,6031.17
10/19/19,6031.15
10/20/19,6031.14
10/21/19,6031.14
10/22/19,6031.13
10/23/19,6031.13
10/24/19,6031.13
10/25/19,6031.15
10/26/19,6031.14
10/27/19,6031.15
10/28/19,6031.15
10/29/19,6031.14
10/30/19,6031.13
10/31/19,6031.13
11/1/19,6031.13
11/2/19,6031.13
11/3/19,6031.16
11/4/19,6031.17
11/5/19,6031.18
11/6/19,6031.2
11/7/19,6031.2
11/8/19,6031.21
11/9/19,6031.22
11/10/19,6031.24
11/11/19,6031.23
11/12/19,6031.23
11/13/19,6031.25
11/14/19,6031.25
11/15/19,6031.27
11/16/19,6031.27
11/17/19,6031.26
11/18/19,6031.24
11/19/19,6031.25
11/20/19,6031.25
11/21/19,6031.24
11/22/19,6031.21
11/23/19,6031.19
11/24/19,6031.17
11/25/19,6031.14
11/26/19,6031.1
11/27/19,6031.07
11/28/19,6031.04
11/29/19,6031.02
11/30/19,6030.99
12/1/19,6030.95
12/2/19,6030.9
12/3/19,6030.86
12/4/19,6030.81
12/5/19,6030.78
12/6/19,6030.75
12/7/19,6030.68
12/8/19,6030.6
12/9/19,6030.57
12/10/19,6030.53
12/11/19,6030.47
12/12/19,6030.43
12/13/19,6030.39
12/14/19,6030.34
12/15/19,6030.29
12/16/19,6030.23
12/17/19,6030.17
12/18/19,6030.11
12/19/19,6030.04
12/20/19,6029.98
12/21/19,6029.92
12/22/19,6029.87
12/23/19,6029.83
12/24/19,6029.79
12/25/19,6029.74
12/26/19,6029.69
12/27/19,6029.65
12/28/19,6029.6
12/29/19,6029.55
12/30/19,6029.5
12/31/19,6029.43
1/1/20,6029.37
1/2/20,6029.33
1/3/20,6029.27
1/4/20,6029.23
1/5/20,6029.18
1/6/20,6029.13
1/7/20,6029.09
1/8/20,6029.06
1/9/20,6029.02
1/10/20,6028.97
1/11/20,6028.94
1/12/20,6028.9
1/13/20,6028.86
1/14/20,6028.8
1/15/20,6028.76
1/16/20,6028.7
1/17/20,6028.66
1/18/20,6028.6
1/19/20,6028.56
1/20/20,6028.52
1/21/20,6028.47
1/22/20,6028.41
1/23/20,6028.37
1/24/20,6028.33
1/25/20,6028.3
1/26/20,6028.26
1/27/20,6028.22
1/28/20,6028.17
1/29/20,6028.12
1/30/20,6028.07
1/31/20,6028.03
2/1/20,6027.99
2/2/20,6027.95
2/3/20,6027.92
2/4/20,6027.88
2/5/20,6027.84
2/6/20,6027.79
2/7/20,6027.74
2/8/20,6027.7
2/9/20,6027.66
2/10/20,6027.63
2/11/20,6027.59
2/12/20,6027.55
2/13/20,6027.51
2/14/20,6027.47
2/15/20,6027.43
2/16/20,6027.38
2/17/20,6027.33
2/18/20,6027.29
2/19/20,6027.25
2/20/20,6027.2
2/21/20,6027.15
2/22/20,6027.1
2/23/20,6027.05
2/24/20,6026.99
2/25/20,6026.94
2/26/20,6026.89
2/27/20,6026.84
2/28/20,6026.79
2/29/20,6026.75
3/1/20,6026.71
3/2/20,6026.67
3/3/20,6026.66
3/4/20,6026.64
3/5/20,6026.6
3/6/20,6026.61
3/7/20,6026.6
3/8/20,6026.62
3/9/20,6026.61
3/10/20,6026.63
3/11/20,6026.61
3/12/20,6026.63
3/13/20,6026.66
3/14/20,6026.65
3/15/20,6026.69
3/16/20,6026.69
3/17/20,6026.71
3/18/20,6026.71
3/19/20,6026.74
3/20/20,6026.74
3/21/20,6026.73
3/22/20,6026.72
3/23/20,6026.71
3/24/20,6026.73
3/25/20,6026.71
3/26/20,6026.69
3/27/20,6026.67
3/28/20,6026.67
3/29/20,6026.65
3/30/20,6026.63
3/31/20,6026.61
4/1/20,6026.59
4/2/20,6026.56
4/3/20,6026.55
4/4/20,6026.53
4/5/20,6026.49
4/6/20,6026.47
4/7/20,6026.47
4/8/20,6026.45
4/9/20,6026.43
4/10/20,6026.39
4/11/20,6026.37
4/12/20,6026.33
4/13/20,6026.31
4/14/20,6026.29
4/15/20,6026.28
4/16/20,6026.27
4/17/20,6026.27
4/18/20,6026.25
4/19/20,6026.25
4/20/20,6026.24
4/21/20,6026.23
4/22/20,6026.23
4/23/20,6026.23
4/24/20,6026.21
4/25/20,6026.19
4/26/20,6026.19
4/27/20,6026.19
4/28/20,6026.19
4/29/20,6026.21
4/30/20,6026.26
5/1/20,6026.35
5/2/20,6026.43
5/3/20,6026.54
5/4/20,6026.63
5/5/20,6026.69
5/6/20,6026.75
5/7/20,6026.79
5/8/20,6026.85
5/9/20,6026.95
5/10/20,6027.03
5/11/20,6027.11
5/12/20,6027.17
5/13/20,6027.27
5/14/20,6027.35
5/15/20,6027.43
5/16/20,6027.51
5/17/20,6027.6
5/18/20,6027.65
5/19/20,6027.73
5/20/20,6027.81
5/21/20,6027.89
5/22/20,6027.97
5/23/20,6028.03
5/24/20,6028.11
5/25/20,6028.18
5/26/20,6028.21
5/27/20,6027.98
5/28/20,6027.69
5/29/20,6027.37
5/30/20,6027.06
5/31/20,6026.81
6/1/20,6026.59
6/2/20,6026.35
6/3/20,6026.1
6/4/20,6025.85
6/5/20,6025.6
6/6/20,6025.43
6/7/20,6025.37
6/8/20,6025.31
6/9/20,6025.27
6/10/20,6025.3
6/11/20,6025.38
6/12/20,6025.46
6/13/20,6025.53
6/14/20,6025.67
6/15/20,6025.75
6/16/20,6025.91
6/17/20,6026.03
6/18/20,6026.17
6/19/20,6026.29
6/20/20,6026.45
6/21/20,6026.59
6/22/20,6026.73
6/23/20,6026.89
6/24/20,6027.03
6/25/20,6027.19
6/26/20,6027.31
6/27/20,6027.41
6/28/20,6027.57
6/29/20,6027.66
6/30/20,6027.76
7/1/20,6027.87
7/2/20,6027.98
7/3/20,6028.09
7/4/20,6028.19
7/5/20,6028.29
7/6/20,6028.37
7/7/20,6028.45
7/8/20,6028.51
7/9/20,6028.59
7/10/20,6028.65
7/11/20,6028.69
7/12/20,6028.73
7/13/20,6028.77
7/14/20,6028.8
7/15/20,6028.82
7/16/20,6028.79
7/17/20,6028.78
7/18/20,6028.8
7/19/20,6028.79
7/20/20,6028.77
7/21/20,6028.76
7/22/20,6028.75
7/23/20,6028.73
7/24/20,6028.72
7/25/20,6028.7
7/26/20,6028.67
7/27/20,6028.64
7/28/20,6028.63
7/29/20,6028.6
7/30/20,6028.57
7/31/20,6028.55
8/1/20,6028.51
8/2/20,6028.47
8/3/20,6028.44
8/4/20,6028.4
8/5/20,6028.35
8/6/20,6028.31
8/7/20,6028.29
8/8/20,6028.23
8/9/20,6028.19
8/10/20,6028.14
8/11/20,6028.09
8/12/20,6028.05
8/13/20,6028.02
8/14/20,6027.97
8/15/20,6027.91
8/16/20,6027.85
8/17/20,6027.81
8/18/20,6027.79
8/19/20,6027.73
8/20/20,6027.67
8/21/20,6027.63
8/22/20,6027.58
8/23/20,6027.53
8/24/20,6027.48
8/25/20,6027.43
8/26/20,6027.38
8/27/20,6027.34
8/28/20,6027.29
8/29/20,6027.22
8/30/20,6027.16
8/31/20,6027.1
9/1/20,6027.03
9/2/20,6026.97
9/3/20,6026.93
9/4/20,6026.89
9/5/20,6026.83
9/6/20,6026.78
9/7/20,6026.74
9/8/20,6026.71
9/9/20,6026.67
9/10/20,6026.65
9/11/20,6026.61
9/12/20,6026.59
9/13/20,6026.57
9/14/20,6026.55
9/15/20,6026.53
9/16/20,6026.5
9/17/20,6026.47
9/18/20,6026.43
9/19/20,6026.4
9/20/20,6026.37
9/21/20,6026.33
9/22/20,6026.29
9/23/20,6026.24
9/24/20,6026.19
9/25/20,6026.15
9/26/20,6026.09
9/27/20,6026.04
9/28/20,6026.01
9/29/20,6025.98
9/30/20,6025.93
10/1/20,6025.87
10/2/20,6025.83
10/3/20,6025.79
10/4/20,6025.76
10/5/20,6025.73
10/6/20,6025.71
10/7/20,6025.69
10/8/20,6025.67
10/9/20,6025.65
10/10/20,6025.62
10/11/20,6025.59
10/12/20,6025.56
10/13/20,6025.53
10/14/20,6025.5
10/15/20,6025.49
10/16/20,6025.48
10/17/20,6025.47
10/18/20,6025.45
10/19/20,6025.43
10/20/20,6025.42
10/21/20,6025.41
10/22/20,6025.4
10/23/20,6025.4
10/24/20,6025.39
10/25/20,6025.4
10/26/20,6025.38
10/27/20,6025.37
10/28/20,6025.37
10/29/20,6025.37
10/30/20,6025.37
10/31/20,6025.38
11/1/20,6025.39
11/2/20,6025.39
11/3/20,6025.39
11/4/20,6025.39
11/5/20,6025.4
11/6/20,6025.38
11/7/20,6025.39
11/8/20,6025.38
11/9/20,6025.4
11/10/20,6025.39
11/11/20,6025.4
11/12/20,6025.39
11/13/20,6025.39
11/14/20,6025.39
11/15/20,6025.37
11/16/20,6025.37
11/17/20,6025.36
11/18/20,6025.38
11/19/20,6025.4
11/20/20,6025.4
11/21/20,6025.4
11/22/20,6025.39
11/23/20,6025.4
11/24/20,6025.38
11/25/20,6025.37
11/26/20,6025.37
11/27/20,6025.36
11/28/20,6025.35
11/29/20,6025.34
11/30/20,6025.33
12/1/20,6025.31
12/2/20,6025.29
12/3/20,6025.27
12/4/20,6025.25
12/5/20,6025.23
12/6/20,6025.21
12/7/20,6025.19
12/8/20,6025.17
12/9/20,6025.17
12/10/20,6025.15
12/11/20,6025.13
12/12/20,6025.13
12/13/20,6025.11
12/14/20,6025.09
12/15/20,6025.09
12/16/20,6025.07
12/17/20,6025.05
12/18/20,6025.03
12/19/20,6025.02
12/20/20,6025.01
12/21/20,6024.99
12/22/20,6025
12/23/20,6024.98
12/24/20,6024.96
12/25/20,6024.94
12/26/20,6024.94
12/27/20,6024.93
12/28/20,6024.93
12/29/20,6024.91
12/30/20,6024.89
12/31/20,6024.91
1/1/21,6024.9
