Date,Elevation (ft)
10/18/20,7723.36
10/18/20,7723.36
10/19/20,7723.12
10/19/20,7723.12
10/20/20,7722.87
10/20/20,7722.87
10/21/20,7722.62
10/21/20,7722.62
10/22/20,7722.35
10/22/20,7722.35
10/23/20,7722.16
10/23/20,7722.16
10/24/20,7722
10/24/20,7722
10/25/20,7721.84
10/25/20,7721.84
10/26/20,7721.69
10/26/20,7721.69
10/27/20,7721.56
10/27/20,7721.56
10/28/20,7721.53
10/28/20,7721.53
10/29/20,7721.53
10/29/20,7721.53
10/30/20,7721.52
10/30/20,7721.52
10/31/20,7721.5
10/31/20,7721.5
11/1/20,7721.48
11/1/20,7721.48
11/2/20,7721.46
11/2/20,7721.46
11/3/20,7721.45
11/3/20,7721.45
11/4/20,7721.39
11/4/20,7721.39
11/5/20,7721.37
11/5/20,7721.37
11/6/20,7721.35
11/6/20,7721.35
11/7/20,7721.33
11/7/20,7721.33
11/8/20,7721.35
11/8/20,7721.35
11/9/20,7721.35
11/9/20,7721.35
11/10/20,7721.3
11/10/20,7721.3
11/11/20,7721.26
11/11/20,7721.26
11/12/20,7721.23
11/12/20,7721.23
11/13/20,7721.2
11/13/20,7721.2
11/14/20,7721.17
11/14/20,7721.17
11/15/20,7721.14
11/15/20,7721.14
11/16/20,7721.13
11/16/20,7721.13
11/17/20,7721.11
11/17/20,7721.11
11/18/20,7721.08
11/18/20,7721.08
11/19/20,7721.07
11/19/20,7721.07
11/20/20,7721.03
11/20/20,7721.03
11/21/20,7721.02
11/21/20,7721.02
11/22/20,7720.99
11/22/20,7720.99
11/23/20,7720.97
11/23/20,7720.97
11/24/20,7720.96
11/24/20,7720.96
11/25/20,7720.92
11/25/20,7720.92
11/26/20,7720.87
11/26/20,7720.87
11/27/20,7720.84
11/27/20,7720.84
11/28/20,7720.78
11/28/20,7720.78
11/29/20,7720.73
11/29/20,7720.73
11/30/20,7720.66
11/30/20,7720.66
12/1/20,7720.62
12/1/20,7720.62
12/2/20,7720.56
12/2/20,7720.56
12/3/20,7720.49
12/3/20,7720.49
12/4/20,7720.44
12/4/20,7720.44
12/5/20,7720.39
12/5/20,7720.39
12/6/20,7720.34
12/6/20,7720.34
12/7/20,7720.29
12/7/20,7720.29
12/8/20,7720.24
12/8/20,7720.24
12/9/20,7720.18
12/9/20,7720.18
12/10/20,7720.12
12/10/20,7720.12
12/11/20,7720.09
12/11/20,7720.09
12/12/20,7720.06
12/12/20,7720.06
12/13/20,7720.02
12/13/20,7720.02
12/14/20,7719.96
12/14/20,7719.96
12/15/20,7719.92
12/15/20,7719.92
12/16/20,7719.88
12/16/20,7719.88
12/17/20,7719.83
12/17/20,7719.83
12/18/20,7719.79
12/18/20,7719.79
12/19/20,7719.75
12/19/20,7719.75
12/20/20,7719.71
12/20/20,7719.71
12/21/20,7719.67
12/21/20,7719.67
12/22/20,7719.65
12/22/20,7719.65
12/23/20,7719.57
12/23/20,7719.57
12/24/20,7719.51
12/24/20,7719.51
12/25/20,7719.47
12/25/20,7719.47
12/26/20,7719.41
12/26/20,7719.41
12/27/20,7719.38
12/27/20,7719.38
12/28/20,7719.35
12/28/20,7719.35
12/29/20,7719.32
12/29/20,7719.32
12/30/20,7719.27
12/30/20,7719.27
12/31/20,7719.22
12/31/20,7719.22
1/1/21,7719.17
1/2/21,7719.1
1/3/21,7719.03
1/4/21,7718.95
1/5/21,7718.87
1/6/21,7718.79
1/7/21,7718.69
1/8/21,7718.6
1/9/21,7718.51
1/10/21,7718.41
1/11/21,7718.32
1/12/21,7718.22
1/13/21,7718.12
1/14/21,7718.02
1/15/21,7717.93
1/16/21,7717.83
1/17/21,7717.74
1/18/21,7717.65
1/19/21,7717.55
1/20/21,7717.46
1/21/21,7717.36
1/22/21,7717.27
1/23/21,7717.2
1/24/21,7717.09
1/25/21,7717.01
1/26/21,7716.91
1/27/21,7716.81
1/28/21,7716.72
1/29/21,7716.63
1/30/21,7716.55
1/31/21,7716.46
2/1/21,7716.36
2/2/21,7716.27
2/3/21,7716.25
2/4/21,7716.17
2/5/21,7716.09
2/6/21,7716.01
2/7/21,7715.91
2/8/21,7715.81
2/9/21,7715.73
2/10/21,7715.65
2/11/21,7715.56
2/12/21,7715.49
2/13/21,7715.44
2/14/21,7715.34
2/15/21,7715.26
2/16/21,7715.19
2/17/21,7715.11
2/18/21,7715.02
2/19/21,7714.92
2/20/21,7714.86
2/21/21,7714.76
2/22/21,7714.67
2/23/21,7714.58
2/24/21,7714.49
2/25/21,7714.4
2/26/21,7714.3
2/27/21,7714.24
2/28/21,7714.19
3/1/21,7714.17
3/2/21,7714.15
3/3/21,7714.14
3/4/21,7714.13
3/5/21,7714.11
3/6/21,7714.09
3/7/21,7714.08
3/8/21,7714.07
3/9/21,7714.05
3/10/21,7714.08
3/11/21,7714.07
3/12/21,7714.06
3/13/21,7714.06
3/14/21,7714.06
3/15/21,7714.06
3/16/21,7714.04
3/17/21,7714.02
3/18/21,7714.01
3/19/21,7714
3/20/21,7713.99
3/21/21,7714.01
3/22/21,7714
3/23/21,7713.97
3/24/21,7713.93
3/25/21,7713.9
3/26/21,7713.86
3/27/21,7713.83
3/28/21,7713.8
3/29/21,7713.76
3/30/21,7713.77
3/31/21,7713.74
4/1/21,7713.75
4/2/21,7713.79
4/3/21,7713.82
4/4/21,7713.89
4/5/21,7713.99
4/6/21,7714.14
4/7/21,7714.28
4/8/21,7714.43
4/9/21,7714.57
4/10/21,7714.69
4/11/21,7714.83
4/12/21,7714.98
4/13/21,7715.14
4/14/21,7715.24
4/15/21,7715.23
4/16/21,7715.16
4/17/21,7715.08
4/18/21,7714.96
4/19/21,7714.9
4/20/21,7714.89
4/21/21,7714.89
4/22/21,7714.89
4/23/21,7714.87
4/24/21,7714.83
4/25/21,7714.84
4/26/21,7714.92
4/27/21,7714.99
4/28/21,7715.05
4/29/21,7715.05
4/30/21,7715.14
5/1/21,7715.41
