Date,Elevation (ft)
2020-03-07,7899.23
2020-03-07,7899.23
2020-03-08,7899.21
2020-03-08,7899.21
2020-03-09,7899.19
2020-03-09,7899.19
2020-03-10,7899.17
2020-03-10,7899.17
2020-03-11,7899.16
2020-03-11,7899.16
2020-03-12,7899.16
2020-03-12,7899.16
2020-03-13,7899.17
2020-03-13,7899.17
2020-03-14,7899.21
2020-03-14,7899.21
2020-03-15,7899.25
2020-03-15,7899.25
2020-03-16,7899.31
2020-03-16,7899.31
2020-03-17,7899.4
2020-03-17,7899.4
2020-03-18,7899.49
2020-03-18,7899.49
2020-03-19,7899.59
2020-03-19,7899.59
2020-03-20,7899.65
2020-03-20,7899.65
2020-03-21,7899.71
2020-03-21,7899.71
2020-03-22,7899.8
2020-03-22,7899.8
2020-03-23,7899.85
2020-03-23,7899.85
2020-03-24,7899.75
2020-03-24,7899.75
2020-03-25,7899.58
2020-03-25,7899.58
2020-03-26,7899.41
2020-03-26,7899.41
2020-03-27,7899.26
2020-03-27,7899.26
2020-03-28,7899.14
2020-03-28,7899.14
2020-03-29,7899
2020-03-29,7899
2020-03-30,7898.87
2020-03-30,7898.87
2020-03-31,7898.76
2020-03-31,7898.76
2020-04-01,7898.68
2020-04-01,7898.68
2020-04-02,7898.62
2020-04-02,7898.62
2020-04-03,7898.52
2020-04-03,7898.52
2020-04-04,7898.42
2020-04-04,7898.42
2020-04-05,7898.32
2020-04-05,7898.32
2020-04-06,7898.26
2020-04-06,7898.26
2020-04-07,7898.21
2020-04-07,7898.21
2020-04-08,7898.17
2020-04-08,7898.17
2020-04-09,7898.16
2020-04-09,7898.16
2020-04-10,7898.16
2020-04-10,7898.16
2020-04-11,7898.16
2020-04-11,7898.16
2020-04-12,7898.19
2020-04-12,7898.19
2020-04-13,7898.15
2020-04-13,7898.15
2020-04-14,7898.09
2020-04-14,7898.09
2020-04-15,7897.95
2020-04-15,7897.95
2020-04-16,7897.78
2020-04-16,7897.78
2020-04-17,7897.51
2020-04-17,7897.51
2020-04-18,7897.17
2020-04-18,7897.17
2020-04-19,7896.86
2020-04-19,7896.86
2020-04-20,7896.58
2020-04-20,7896.58
2020-04-21,7896.4
2020-04-21,7896.4
2020-04-22,7896.33
2020-04-22,7896.33
2020-04-23,7896.33
2020-04-23,7896.33
2020-04-24,7896.32
2020-04-24,7896.32
2020-04-25,7896.31
2020-04-25,7896.31
2020-04-26,7896.31
2020-04-26,7896.31
2020-04-27,7896.36
2020-04-27,7896.36
2020-04-28,7896.47
2020-04-28,7896.47
2020-04-29,7896.64
2020-04-29,7896.64
2020-04-30,7896.9
2020-04-30,7896.9
2020-05-01,7897.26
2020-05-01,7897.26
2020-05-02,7897.82
2020-05-02,7897.82
2020-05-03,7898.43
2020-05-03,7898.43
2020-05-04,7899.11
2020-05-04,7899.11
2020-05-05,7899.6
2020-05-05,7899.6
2020-05-06,7900
2020-05-06,7900
2020-05-07,7900.44
2020-05-07,7900.44
2020-05-08,7901.25
2020-05-08,7901.25
2020-05-09,7902.05
2020-05-09,7902.05
2020-05-10,7902.83
2020-05-10,7902.83
2020-05-11,7903.69
2020-05-11,7903.69
2020-05-12,7904.56
2020-05-12,7904.56
2020-05-13,7905.36
2020-05-13,7905.36
2020-05-14,7906.21
2020-05-14,7906.21
2020-05-15,7907.05
2020-05-15,7907.05
2020-05-16,7907.9
2020-05-16,7907.9
2020-05-17,7908.82
2020-05-17,7908.82
2020-05-18,7909.88
2020-05-18,7909.88
2020-05-19,7911.2
2020-05-19,7911.2
2020-05-20,7912.76
2020-05-20,7912.76
2020-05-21,7914.27
2020-05-21,7914.27
2020-05-22,7915.69
2020-05-22,7915.69
2020-05-23,7917.09
2020-05-23,7917.09
2020-05-24,7918.35
2020-05-24,7918.35
2020-05-25,7919.47
2020-05-25,7919.47
2020-05-26,7920.46
2020-05-26,7920.46
2020-05-27,7921.48
2020-05-27,7921.48
2020-05-28,7922.66
2020-05-28,7922.66
2020-05-29,7924
2020-05-29,7924
2020-05-30,7924.83
2020-05-30,7924.83
2020-05-31,7925.5
2020-05-31,7925.5
2020-06-01,7926.24
2020-06-01,7926.24
2020-06-02,7927.15
2020-06-02,7927.15
2020-06-03,7927.92
2020-06-03,7927.92
2020-06-04,7928.98
2020-06-04,7928.98
2020-06-05,7930.39
2020-06-05,7930.39
2020-06-06,7932.09
2020-06-06,7932.09
2020-06-07,7933.94
2020-06-07,7933.94
2020-06-08,7935.54
2020-06-08,7935.54
2020-06-09,7937.06
2020-06-09,7937.06
2020-06-10,7938.32
2020-06-10,7938.32
2020-06-11,7939.36
2020-06-11,7939.36
2020-06-12,7940.26
2020-06-12,7940.26
2020-06-13,7941.26
2020-06-13,7941.26
2020-06-14,7942.31
2020-06-14,7942.31
2020-06-15,7943.38
2020-06-15,7943.38
2020-06-16,7944.17
2020-06-16,7944.17
2020-06-17,7944.92
2020-06-17,7944.92
2020-06-18,7945.66
2020-06-18,7945.66
2020-06-19,7946.39
2020-06-19,7946.39
2020-06-20,7947
2020-06-20,7947
2020-06-21,7947.55
2020-06-21,7947.55
2020-06-22,7948.08
2020-06-22,7948.08
2020-06-23,7948.65
2020-06-23,7948.65
2020-06-24,7949.18
2020-06-24,7949.18
2020-06-25,7949.46
2020-06-25,7949.46
2020-06-26,7949.55
2020-06-26,7949.55
2020-06-27,7949.61
2020-06-27,7949.61
2020-06-28,7949.64
2020-06-28,7949.64
2020-06-29,7949.61
2020-06-29,7949.61
2020-06-30,7949.56
2020-06-30,7949.56
2020-07-01,7949.53
2020-07-01,7949.53
2020-07-02,7949.51
2020-07-02,7949.51
2020-07-03,7949.55
2020-07-03,7949.55
2020-07-04,7949.57
2020-07-04,7949.57
2020-07-05,7949.65
2020-07-05,7949.65
2020-07-06,7949.62
2020-07-06,7949.62
2020-07-07,7949.62
2020-07-07,7949.62
2020-07-08,7949.58
2020-07-08,7949.58
2020-07-09,7949.54
2020-07-09,7949.54
2020-07-10,7949.52
2020-07-10,7949.52
2020-07-11,7949.49
2020-07-11,7949.49
2020-07-12,7949.48
2020-07-12,7949.48
2020-07-13,7949.5
2020-07-13,7949.5
2020-07-14,7949.59
2020-07-14,7949.59
2020-07-15,7949.71
2020-07-15,7949.71
2020-07-16,7949.67
2020-07-16,7949.67
2020-07-17,7949.65
2020-07-17,7949.65
2020-07-18,7949.63
2020-07-18,7949.63
2020-07-19,7949.6
2020-07-19,7949.6
2020-07-20,7949.57
2020-07-20,7949.57
2020-07-21,7949.53
2020-07-21,7949.53
2020-07-22,7949.51
2020-07-22,7949.51
2020-07-23,7949.48
2020-07-23,7949.48
2020-07-24,7949.44
2020-07-24,7949.44
2020-07-25,7949.41
2020-07-25,7949.41
2020-07-26,7949.39
2020-07-26,7949.39
2020-07-27,7949.34
2020-07-27,7949.34
2020-07-28,7949.31
2020-07-28,7949.31
2020-07-29,7949.27
2020-07-29,7949.27
2020-07-30,7949.15
2020-07-30,7949.15
2020-07-31,7949.01
2020-07-31,7949.01
2020-08-01,7948.78
2020-08-01,7948.78
2020-08-02,7948.47
2020-08-02,7948.47
2020-08-03,7948.15
2020-08-03,7948.15
2020-08-04,7947.82
2020-08-04,7947.82
2020-08-05,7947.49
2020-08-05,7947.49
2020-08-06,7947.09
2020-08-06,7947.09
2020-08-07,7946.57
2020-08-07,7946.57
2020-08-08,7946.06
2020-08-08,7946.06
2020-08-09,7945.53
2020-08-09,7945.53
2020-08-10,7945
2020-08-10,7945
2020-08-11,7944.43
2020-08-11,7944.43
2020-08-12,7943.78
2020-08-12,7943.78
2020-08-13,7943.15
2020-08-13,7943.15
2020-08-14,7942.56
2020-08-14,7942.56
2020-08-15,7941.97
2020-08-15,7941.97
2020-08-16,7941.37
2020-08-16,7941.37
2020-08-17,7940.75
2020-08-17,7940.75
2020-08-18,7940.11
2020-08-18,7940.11
2020-08-19,7939.46
2020-08-19,7939.46
2020-08-20,7938.86
2020-08-20,7938.86
2020-08-21,7938.26
2020-08-21,7938.26
2020-08-22,7937.66
2020-08-22,7937.66
2020-08-23,7937.05
2020-08-23,7937.05
2020-08-24,7936.43
2020-08-24,7936.43
2020-08-25,7935.82
2020-08-25,7935.82
2020-08-26,7935.2
2020-08-26,7935.2
2020-08-27,7934.62
2020-08-27,7934.62
2020-08-28,7934.01
2020-08-28,7934.01
2020-08-29,7933.39
2020-08-29,7933.39
2020-08-30,7932.76
2020-08-30,7932.76
2020-08-31,7932.15
2020-09-01,7931.59
2020-09-02,7931.03
2020-09-02,7931.03
2020-09-03,7930.46
2020-09-03,7930.46
2020-09-04,7929.88
2020-09-04,7929.88
2020-09-05,7929.25
2020-09-05,7929.25
2020-09-06,7928.61
2020-09-06,7928.61
2020-09-07,7927.96
2020-09-07,7927.96
2020-09-08,7927.27
2020-09-08,7927.27
2020-09-09,7926.63
2020-09-09,7926.63
2020-09-10,7926.19
2020-09-10,7926.19
2020-09-11,7925.87
2020-09-11,7925.87
2020-09-12,7925.61
2020-09-12,7925.61
2020-09-13,7925.36
2020-09-13,7925.36
2020-09-14,7925.08
2020-09-14,7925.08
2020-09-15,7924.73
2020-09-15,7924.73
2020-09-16,7924.33
2020-09-16,7924.33
2020-09-17,7923.93
2020-09-17,7923.93
2020-09-18,7923.55
2020-09-18,7923.55
2020-09-19,7923.17
2020-09-19,7923.17
2020-09-20,7922.8
2020-09-20,7922.8
2020-09-21,7922.4
2020-09-21,7922.4
2020-09-22,7921.97
2020-09-22,7921.97
2020-09-23,7921.51
2020-09-23,7921.51
2020-09-24,7921.04
2020-09-24,7921.04
2020-09-25,7920.56
2020-09-25,7920.56
2020-09-26,7920.07
2020-09-26,7920.07
2020-09-27,7919.54
2020-09-27,7919.54
2020-09-28,7918.97
2020-09-28,7918.97
2020-09-29,7918.41
2020-09-29,7918.41
2020-09-30,7917.84
2020-09-30,7917.84
2020-10-01,7917.31
2020-10-01,7917.31
2020-10-02,7916.83
2020-10-02,7916.83
2020-10-03,7916.36
2020-10-03,7916.36
2020-10-04,7915.88
2020-10-04,7915.88
2020-10-05,7915.4
2020-10-05,7915.4
2020-10-06,7914.92
2020-10-06,7914.92
2020-10-07,7914.46
2020-10-07,7914.46
2020-10-08,7913.96
2020-10-08,7913.96
2020-10-09,7913.45
2020-10-09,7913.45
2020-10-10,7912.96
2020-10-10,7912.96
2020-10-11,7912.47
2020-10-11,7912.47
2020-10-12,7912
2020-10-12,7912
2020-10-13,7911.57
2020-10-13,7911.57
2020-10-14,7911.14
2020-10-14,7911.14
2020-10-15,7910.71
2020-10-15,7910.71
2020-10-16,7910.29
2020-10-16,7910.29
2020-10-17,7909.83
2020-10-17,7909.83
2020-10-18,7909.38
2020-10-18,7909.38
2020-10-19,7908.92
2020-10-19,7908.92
2020-10-20,7908.36
2020-10-20,7908.36
2020-10-21,7907.81
2020-10-21,7907.81
2020-10-22,7907.29
2020-10-22,7907.29
2020-10-23,7906.81
2020-10-23,7906.81
2020-10-24,7906.39
2020-10-24,7906.39
2020-10-25,7906.08
2020-10-25,7906.08
2020-10-26,7905.75
2020-10-26,7905.75
2020-10-27,7905.51
2020-10-27,7905.51
2020-10-28,7905.3
2020-10-28,7905.3
2020-10-29,7905.18
2020-10-29,7905.18
2020-10-30,7905.14
2020-10-30,7905.14
2020-10-31,7905.1
2020-10-31,7905.1
2020-11-01,7905.07
2020-11-01,7905.07
2020-11-02,7905.03
2020-11-02,7905.03
2020-11-03,7905
2020-11-03,7905
2020-11-04,7904.97
2020-11-04,7904.97
2020-11-05,7904.92
2020-11-05,7904.92
2020-11-06,7904.85
2020-11-06,7904.85
2020-11-07,7904.78
2020-11-07,7904.78
2020-11-08,7904.74
2020-11-08,7904.74
2020-11-09,7904.67
2020-11-09,7904.67
2020-11-10,7904.53
2020-11-10,7904.53
2020-11-11,7904.37
2020-11-11,7904.37
2020-11-12,7904.22
2020-11-12,7904.22
2020-11-13,7904.08
2020-11-13,7904.08
2020-11-14,7904
2020-11-14,7904
2020-11-15,7903.9
2020-11-15,7903.9
2020-11-16,7903.84
2020-11-16,7903.84
2020-11-17,7903.83
2020-11-17,7903.83
2020-11-18,7903.83
2020-11-18,7903.83
2020-11-19,7903.82
2020-11-19,7903.82
2020-11-20,7903.81
2020-11-20,7903.81
2020-11-21,7903.8
2020-11-21,7903.8
2020-11-22,7903.78
2020-11-22,7903.78
2020-11-23,7903.77
2020-11-23,7903.77
2020-11-24,7903.76
2020-11-24,7903.76
2020-11-25,7903.69
2020-11-25,7903.69
2020-11-26,7903.59
2020-11-26,7903.59
2020-11-27,7903.5
2020-11-27,7903.5
2020-11-28,7903.39
2020-11-28,7903.39
2020-11-29,7903.28
2020-11-29,7903.28
2020-11-30,7903.19
2020-11-30,7903.19
2020-12-01,7903.12
2020-12-01,7903.12
2020-12-02,7903.05
2020-12-02,7903.05
2020-12-03,7902.95
2020-12-03,7902.95
2020-12-04,7902.89
2020-12-04,7902.89
2020-12-05,7902.84
2020-12-05,7902.84
2020-12-06,7902.8
2020-12-06,7902.8
2020-12-07,7902.75
2020-12-07,7902.75
2020-12-08,7902.74
2020-12-08,7902.74
2020-12-09,7902.73
2020-12-09,7902.73
2020-12-10,7902.71
2020-12-10,7902.71
2020-12-11,7902.73
2020-12-11,7902.73
2020-12-12,7902.73
2020-12-12,7902.73
2020-12-13,7902.72
2020-12-13,7902.72
2020-12-14,7902.72
2020-12-14,7902.72
2020-12-15,7902.73
2020-12-15,7902.73
2020-12-16,7902.71
2020-12-16,7902.71
2020-12-17,7902.7
2020-12-17,7902.7
2020-12-18,7902.7
2020-12-18,7902.7
2020-12-19,7902.69
2020-12-19,7902.69
2020-12-20,7902.69
2020-12-20,7902.69
2020-12-21,7902.7
2020-12-21,7902.7
2020-12-22,7902.72
2020-12-22,7902.72
2020-12-23,7902.7
2020-12-23,7902.7
2020-12-24,7902.68
2020-12-24,7902.68
2020-12-25,7902.66
2020-12-25,7902.66
2020-12-26,7902.64
2020-12-26,7902.64
2020-12-27,7902.65
2020-12-27,7902.65
2020-12-28,7902.64
2020-12-28,7902.64
2020-12-29,7902.65
2020-12-29,7902.65
2020-12-30,7902.63
2020-12-30,7902.63
2020-12-31,7902.62
2020-12-31,7902.62
2021-01-01,7902.61
